Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,162.44000244140625,165.55999755859375,161.7899932861328,161.7899932861328,160.3545379638672,407100
2020-10-09,163.2100067138672,165.33999633789062,161.69000244140625,164.27999877929688,162.82244873046875,319700
2020-10-12,165.2899932861328,166.4199981689453,164.1199951171875,164.55999755859375,163.09996032714844,293400
2020-10-13,163.14999389648438,165.44000244140625,163.11000061035156,164.88999938964844,163.4270477294922,425900
2020-10-14,165.49000549316406,166.61000061035156,163.91000366210938,164.1699981689453,162.7134246826172,367600
2020-10-15,163.41000366210938,163.60000610351562,160.38999938964844,162.3800048828125,160.9393310546875,533900
2020-10-16,163.3300018310547,164.0,161.47000122070312,163.33999633789062,161.89077758789062,606100
2020-10-19,163.35000610351562,164.16000366210938,157.8800048828125,158.5800018310547,157.1730194091797,496800
2020-10-20,159.49000549316406,161.11000061035156,158.72999572753906,159.7100067138672,158.29299926757812,566500
2020-10-21,160.13999938964844,163.1999969482422,159.88999938964844,162.35000610351562,160.90957641601562,798700
2020-10-22,158.14999389648438,162.3000030517578,153.58999633789062,155.89999389648438,154.51678466796875,2602000
2020-10-23,157.36000061035156,157.36000061035156,149.77999877929688,152.9499969482422,151.5929718017578,1289600
2020-10-26,151.42999267578125,152.05999755859375,149.11000061035156,150.91000366210938,149.5710906982422,1124000
2020-10-27,150.89999389648438,152.16000366210938,147.74000549316406,147.80999755859375,146.4985809326172,792200
2020-10-28,145.50999450683594,147.24000549316406,140.10000610351562,140.88999938964844,139.63998413085938,1616000
2020-10-29,140.36000061035156,141.9199981689453,139.11000061035156,139.55999755859375,138.32176208496094,1635800
2020-10-30,138.77000427246094,140.27999877929688,135.97999572753906,136.60000610351562,135.3880615234375,1539800
2020-11-02,138.6199951171875,142.27000427246094,137.44000244140625,141.85000610351562,140.59146118164062,1395300
2020-11-03,143.7100067138672,151.0800018310547,143.2100067138672,150.0,148.66915893554688,1808400
2020-11-04,150.44000244140625,155.92999267578125,150.44000244140625,151.9499969482422,150.60183715820312,1254700
2020-11-05,154.1699981689453,154.8699951171875,151.5500030517578,151.64999389648438,150.30450439453125,1013800
2020-11-06,152.0,153.1699981689453,150.02999877929688,150.07000732421875,148.738525390625,776300
2020-11-09,158.00999450683594,160.27999877929688,151.75999450683594,151.89999389648438,150.5522918701172,1013200
2020-11-10,151.50999450683594,155.77999877929688,149.50999450683594,154.61000061035156,153.23825073242188,1812900
2020-11-11,155.67999267578125,159.44000244140625,155.1699981689453,159.19000244140625,157.77761840820312,1529100
2020-11-12,159.02999877929688,162.91000366210938,158.24000549316406,162.52000427246094,161.0780792236328,2136800
2020-11-13,164.30999755859375,165.13999938964844,161.77000427246094,165.08999633789062,163.62527465820312,1227600
2020-11-16,166.3000030517578,171.7100067138672,165.97000122070312,171.50999450683594,169.98831176757812,1023700
2020-11-17,170.0399932861328,172.02999877929688,168.3000030517578,171.9499969482422,170.42440795898438,724100
2020-11-18,172.61000061035156,174.22999572753906,171.69000244140625,171.9499969482422,170.42440795898438,894700
2020-11-19,170.49000549316406,174.27999877929688,170.02000427246094,173.61000061035156,172.06968688964844,691600
2020-11-20,173.72000122070312,174.55999755859375,171.27000427246094,171.63999938964844,170.11715698242188,504600
2020-11-23,172.17999267578125,172.67999267578125,169.67999267578125,172.58999633789062,171.4482879638672,596100
2020-11-24,173.61000061035156,173.6999969482422,165.67999267578125,165.8000030517578,164.7032012939453,1171800
2020-11-25,165.77999877929688,169.05999755859375,165.67999267578125,166.0,164.90188598632812,614600
2020-11-27,165.8300018310547,167.0399932861328,164.24000549316406,164.74000549316406,163.65023803710938,316300
2020-11-30,165.3300018310547,167.9499969482422,165.05999755859375,166.89999389648438,165.79591369628906,1117100
2020-12-01,168.44000244140625,170.69000244140625,166.86000061035156,166.94000244140625,165.8356475830078,472300
2020-12-02,166.3800048828125,166.8300018310547,163.33999633789062,164.61000061035156,163.5210723876953,664200
2020-12-03,164.85000610351562,167.13999938964844,164.47999572753906,165.25,164.15682983398438,430700
2020-12-04,166.00999450683594,167.32000732421875,165.69000244140625,166.5,165.39857482910156,956400
2020-12-07,166.9499969482422,171.32000732421875,166.63999938964844,170.8300018310547,169.69993591308594,612500
2020-12-08,175.97999572753906,190.16000366210938,175.8699951171875,184.22999572753906,183.0112762451172,2075700
2020-12-09,183.3699951171875,183.77000427246094,179.3300018310547,179.97999572753906,178.7893829345703,1081800
2020-12-10,178.9600067138672,183.47999572753906,178.3699951171875,183.38999938964844,182.17684936523438,726100
2020-12-11,185.07000732421875,189.5399932861328,184.86000061035156,188.13999938964844,186.89541625976562,726200
2020-12-14,187.47000122070312,191.16000366210938,187.47000122070312,189.1199951171875,187.86892700195312,623700
2020-12-15,191.5500030517578,194.0399932861328,190.60000610351562,193.5800018310547,192.29942321777344,550200
2020-12-16,192.60000610351562,195.14999389648438,192.58999633789062,193.25,191.97161865234375,612500
2020-12-17,193.4499969482422,196.47000122070312,192.99000549316406,193.75,192.46832275390625,435300
2020-12-18,193.50999450683594,195.6300048828125,192.6999969482422,195.1699981689453,193.87890625,829600
2020-12-21,192.1300048828125,194.89999389648438,189.30999755859375,194.5500030517578,193.26303100585938,469500
2020-12-22,193.9499969482422,194.6300048828125,192.82000732421875,194.02999877929688,192.7464599609375,354000
2020-12-23,194.1699981689453,194.85000610351562,192.75,192.8699951171875,191.59413146972656,555500
2020-12-24,193.41000366210938,194.47999572753906,193.0399932861328,193.9600067138672,192.6769256591797,153100
2020-12-28,195.9199981689453,195.9199981689453,193.22999572753906,193.66000366210938,192.37890625,352700
2020-12-29,194.91000366210938,195.83999633789062,189.5500030517578,190.75,189.4881591796875,333700
2020-12-30,190.85000610351562,192.3699951171875,190.1300048828125,191.1699981689453,189.90538024902344,263800
2020-12-31,191.8699951171875,193.22000122070312,189.97999572753906,192.83999633789062,191.56431579589844,487700
2021-01-04,193.4600067138672,194.41000366210938,185.17999267578125,187.9600067138672,186.71661376953125,704000
2021-01-05,188.4199981689453,190.36000061035156,186.94000244140625,189.8800048828125,188.62393188476562,644600
2021-01-06,187.9199981689453,188.82000732421875,181.88999938964844,181.9600067138672,180.7563018798828,1135200
2021-01-07,183.13999938964844,184.0,180.42999267578125,181.2899932861328,180.0907440185547,742000
2021-01-08,181.0399932861328,186.7899932861328,180.50999450683594,186.05999755859375,184.8291778564453,873900
2021-01-11,184.42999267578125,187.2899932861328,183.30999755859375,184.69000244140625,183.46824645996094,369200
2021-01-12,183.72000122070312,185.42999267578125,182.1999969482422,183.91000366210938,182.6934051513672,473000
2021-01-13,184.55999755859375,185.33999633789062,181.9600067138672,182.14999389648438,180.94505310058594,275300
2021-01-14,182.3300018310547,182.4199981689453,176.5500030517578,177.6300048828125,176.45494079589844,635500
2021-01-15,177.67999267578125,178.8699951171875,175.77999877929688,177.0,175.8291015625,461600
2021-01-19,177.19000244140625,177.61000061035156,175.3000030517578,176.02000427246094,174.8555908203125,425900
2021-01-20,176.39999389648438,179.3000030517578,176.02000427246094,178.13999938964844,176.96157836914062,412400
2021-01-21,177.13999938964844,180.22999572753906,177.13999938964844,178.49000549316406,177.3092498779297,456800
2021-01-22,178.1999969482422,180.0500030517578,177.32000732421875,178.74000549316406,177.55760192871094,458100
2021-01-25,177.6300048828125,179.97999572753906,175.92999267578125,178.75,177.56753540039062,459700
2021-01-26,180.36000061035156,181.9199981689453,178.25,180.49000549316406,179.29603576660156,443300
2021-01-27,178.0800018310547,181.72999572753906,176.36000061035156,178.7100067138672,177.52781677246094,829700
2021-01-28,180.25,184.86000061035156,178.88999938964844,181.13999938964844,179.94171142578125,801000
2021-01-29,180.4600067138672,181.82000732421875,176.74000549316406,177.11000061035156,175.93838500976562,728800
2021-02-01,178.27999877929688,180.52999877929688,177.82000732421875,180.30999755859375,179.11721801757812,559100
2021-02-02,181.64999389648438,182.38999938964844,180.41000366210938,180.4600067138672,179.2662353515625,486100
2021-02-03,180.30999755859375,180.30999755859375,177.07000732421875,178.7899932861328,177.60726928710938,651900
2021-02-04,179.74000549316406,182.60000610351562,179.44000244140625,180.88999938964844,179.69337463378906,448300
2021-02-05,182.3300018310547,182.3300018310547,177.89999389648438,178.63999938964844,177.45826721191406,534400
2021-02-08,179.14999389648438,180.11000061035156,177.85000610351562,179.41000366210938,178.2231903076172,985700
2021-02-09,180.0,183.4499969482422,179.58999633789062,183.2100067138672,181.998046875,687000
2021-02-10,184.4199981689453,184.5500030517578,182.36000061035156,183.0,181.7894287109375,929100
2021-02-11,181.00999450683594,181.49000549316406,173.61000061035156,176.9499969482422,175.77944946289062,1792500
